3.900000000000002576e+00,2.314516854305797722e+01,5.500000000000000444e-01,4.700000000000000185e-03
3.900000000000002576e+00,2.206156480225354599e+01,6.000000000000000888e-01,4.700000000000000185e-03
3.900000000000002576e+00,2.116947681075653875e+01,6.500000000000001332e-01,4.700000000000000185e-03
3.900000000000002576e+00,2.037021493130037797e+01,7.000000000000001776e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.961726378099924162e+01,7.500000000000002220e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.888702731156860537e+01,8.000000000000002665e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.816727794816545227e+01,8.500000000000003109e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.745177486439842340e+01,9.000000000000003553e-01,4.700000000000000185e-03
3.900000000000002576e+00,1.673770686008940700e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.000000000000002665e+00,2.456600519553943229e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.000000000000002665e+00,2.298603548278082798e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.000000000000002665e+00,2.189798266090768308e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.000000000000002665e+00,2.100643216449202555e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.000000000000002665e+00,2.020968634846447642e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.945987952852707892e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.873274223654844306e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.801571499386033182e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.730247057299092006e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.000000000000002665e+00,1.659021558654836426e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.100000000000003197e+00,2.442266241630055745e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.100000000000003197e+00,2.282300770792209832e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.100000000000003197e+00,2.173239645651332452e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.100000000000003197e+00,2.084245884499820178e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.100000000000003197e+00,2.004898625089117203e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.930293896821597244e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.857941453495461914e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.786558626404230310e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.715501666118034052e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.100000000000003197e+00,1.644494533268428782e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.200000000000002842e+00,2.427111552776779746e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.200000000000002842e+00,2.265640124119537901e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.200000000000002842e+00,2.156507896000264068e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.200000000000002842e+00,2.067778241381309456e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.988826527885633766e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.914652504828130120e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.842709149785856582e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.771688227981112362e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.700937070238801141e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.200000000000002842e+00,1.630182233599913744e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.300000000000002487e+00,2.411153857254749511e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.300000000000002487e+00,2.248654100146353230e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.300000000000002487e+00,2.139631107331921811e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.300000000000002487e+00,2.051259624051018804e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.972768040401578205e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.899072959850636622e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.827581306552659512e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.756959594530647450e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.686549225460702317e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.300000000000002487e+00,1.616077817042311082e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.400000000000003020e+00,2.394409013340715475e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.400000000000003020e+00,2.231376189919059172e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.400000000000003020e+00,2.122635355897891429e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.400000000000003020e+00,2.034712294121898069e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.956736580381141977e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.883564984794728758e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.812561728855086685e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.742374153285544125e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.672335354006746044e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.400000000000003020e+00,1.602175385507034733e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.500000000000003553e+00,2.376910912233003970e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.500000000000003553e+00,2.213840627987274701e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.500000000000003553e+00,2.105545670783971346e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.500000000000003553e+00,2.018154054502781491e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.940747041572250708e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.868136968766025063e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.797656096070974030e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.727931737684788160e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.658292258192948410e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.500000000000003553e+00,1.588469379852469920e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.600000000000003197e+00,2.358704593968261776e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.600000000000003197e+00,2.196079743288535369e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.600000000000003197e+00,2.088388093076711272e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.600000000000003197e+00,2.001603864963747270e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.924811243941913119e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.852797458335723491e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.782868103283558270e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.713633818277440923e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.644418426541845690e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.600000000000003197e+00,1.574955512622672593e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.700000000000002842e+00,2.339841603960149286e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.700000000000002842e+00,2.178128951511557787e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.700000000000002842e+00,2.071185090843746224e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.985078965748482105e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.908942837843405016e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.837555507283436285e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.768202069861560943e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.699481302633003210e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.630711914221712888e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.700000000000002842e+00,1.561630154954034566e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.800000000000003375e+00,2.320384556786060060e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.800000000000003375e+00,2.160021823388862217e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.800000000000003375e+00,2.053959877286733260e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.968595608532499597e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.893152504489038535e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.822418155739587320e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.753662740162917899e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.685475293734847213e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.617171057200078010e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.800000000000003375e+00,1.548488056731498652e+01,9.500000000000003997e-01,4.700000000000000185e-03
4.900000000000003908e+00,2.300398906231055207e+01,5.000000000000000000e-01,4.700000000000000185e-03
4.900000000000003908e+00,2.141789730043819873e+01,5.500000000000000444e-01,4.700000000000000185e-03
4.900000000000003908e+00,2.036734580897577374e+01,6.000000000000000888e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.952169076955683735e+01,6.500000000000001332e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.877452032943526916e+01,7.000000000000001776e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.807392382956132337e+01,7.500000000000002220e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.739253543871717866e+01,8.000000000000002665e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.671616987217062444e+01,8.500000000000003109e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.603794864115559449e+01,9.000000000000003553e-01,4.700000000000000185e-03
4.900000000000003908e+00,1.535527773188117884e+01,9.500000000000003997e-01,4.700000000000000185e-03
1.000000000000000000e+00,2.798272476508471840e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.000000000000000000e+00,2.796945426716400718e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.000000000000000000e+00,2.791895657241242290e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.000000000000000000e+00,2.782981352559828991e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.000000000000000000e+00,2.770256289344499478e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.000000000000000000e+00,2.753835617722464590e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.000000000000000000e+00,2.733831583277422794e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.000000000000000000e+00,2.710250813249433222e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.000000000000000000e+00,2.682451919188236289e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.000000000000000000e+00,2.471659020538993090e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.100000000000000089e+00,2.763292087192942859e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.100000000000000089e+00,2.742824415080757205e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.100000000000000089e+00,2.720307092381116476e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.100000000000000089e+00,2.695404704801417139e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.100000000000000089e+00,2.668075898538818791e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.100000000000000089e+00,2.638374317518318790e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.100000000000000089e+00,2.606337431898650436e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.100000000000000089e+00,2.571848359819304619e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.100000000000000089e+00,2.533996887538738463e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.100000000000000089e+00,2.468248737504174173e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.200000000000000178e+00,2.752068899641004762e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.200000000000000178e+00,2.717399893764244467e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.200000000000000178e+00,2.682491721294651299e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.200000000000000178e+00,2.646606112338495009e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.200000000000000178e+00,2.609466630269715282e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.200000000000000178e+00,2.570970820653126054e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.200000000000000178e+00,2.531024692511978103e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.200000000000000178e+00,2.489384133150716139e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.200000000000000178e+00,2.445038742597296988e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.200000000000000178e+00,2.387319660346822658e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.300000000000000266e+00,2.752851671860042870e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.300000000000000266e+00,2.706142080963722663e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.300000000000000266e+00,2.661127627945871765e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.300000000000000266e+00,2.616476619525440839e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.300000000000000266e+00,2.571578439516925485e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.300000000000000266e+00,2.526129366437218593e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.300000000000000266e+00,2.479902755294792271e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.300000000000000266e+00,2.432547944430400833e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.300000000000000266e+00,2.383031997834478943e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.300000000000000266e+00,2.324740230143459385e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.400000000000000355e+00,2.760271086177299082e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.400000000000000355e+00,2.702515241418989689e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.400000000000000355e+00,2.648534323874141450e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.400000000000000355e+00,2.596233611375340189e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.400000000000000355e+00,2.544608713044120663e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.400000000000000355e+00,2.493139803309281177e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.400000000000000355e+00,2.441461626984226641e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.400000000000000355e+00,2.389137545994894296e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.400000000000000355e+00,2.335149937556964517e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.400000000000000355e+00,2.274845643293961928e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.500000000000000444e+00,2.771538212141153323e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.500000000000000444e+00,2.703092804502042057e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.500000000000000444e+00,2.640776859503778340e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.500000000000000444e+00,2.581519029421094302e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.500000000000000444e+00,2.523848375837750524e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.500000000000000444e+00,2.466989204336461228e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.500000000000000444e+00,2.410439906492601381e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.500000000000000444e+00,2.353678775648400645e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.500000000000000444e+00,2.295717519616574620e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.500000000000000444e+00,2.233080819575542364e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.600000000000000533e+00,2.785137932455235799e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.600000000000000533e+00,2.705997440967818335e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.600000000000000533e+00,2.635733189024559309e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.600000000000000533e+00,2.570027271973582117e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.600000000000000533e+00,2.506834665557713038e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.600000000000000533e+00,2.445093865439723047e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.600000000000000533e+00,2.384144519993200717e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.600000000000000533e+00,2.323385644654214133e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.600000000000000533e+00,2.261862789468451851e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.600000000000000533e+00,2.196872952372881826e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.700000000000000622e+00,2.800270171114049944e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.700000000000000622e+00,2.710148464703929250e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.700000000000000622e+00,2.632181294146169748e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.700000000000000622e+00,2.560430705645145011e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.700000000000000622e+00,2.492161768559377322e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.700000000000000622e+00,2.425974875072245140e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.700000000000000622e+00,2.361038743538968632e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.700000000000000622e+00,2.296669621058193655e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.700000000000000622e+00,2.231942195889901726e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.700000000000000622e+00,2.164689659425050650e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.816563824620088852e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.714907679420845810e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.629372939728662217e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.551913836077827824e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.478957293564742415e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.408719248723004469e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.340171039442044787e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.272543146067924980e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.204930765490257372e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.800000000000000711e+00,2.135550286893380800e+01,9.500000000000003997e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.833933000766475629e+01,5.000000000000000000e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.719884462563228666e+01,5.500000000000000444e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.626830619449352611e+01,6.000000000000000888e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.543949252918262616e+01,6.500000000000001332e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.466658775867411180e+01,7.000000000000001776e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.392727714486842316e+01,7.500000000000002220e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.320913325895341828e+01,8.000000000000002665e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.250349962553631400e+01,8.500000000000003109e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.180144656865332209e+01,9.000000000000003553e-01,5.700000000000000205e-03
1.900000000000000799e+00,2.108790445625287546e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.852523982099035038e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.724849154269289642e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.624242745462074211e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.536184553937424369e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.454882455436693434e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.377590503616937667e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.302830757711293330e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.229633317669225434e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.157100512496371536e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.000000000000000888e+00,2.083932552086500323e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.872704633801085450e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.729676764446629278e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.621402263670736943e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.528378419605703797e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.443359538178282975e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.363017744884155036e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.285611903559892255e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.210057032180962011e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.135445307800237913e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.100000000000000977e+00,2.060624174510017781e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.895098724116288480e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.734311333148032475e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.618168163548824268e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.520363764535999707e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.431902414836447690e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.348800174776880212e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.269027264883029460e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.191374657129978232e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.114910788947087639e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.200000000000001066e+00,2.038596920109454302e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.920647371783763191e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.738748121892385967e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.614453370457171033e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.512026365497904479e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.420377330334428478e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.334784899181711637e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.252905905952882648e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.173396507453493953e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.095294961147093105e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.300000000000001155e+00,2.017638610321974113e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.950694398946485109e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.743023868119240305e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.610199910567168047e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.503285872107800003e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.408687697017541396e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.320858536875141809e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.237117533012890291e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.155976449928289185e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.400000000000001243e+00,2.076433596896618283e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.400000000000001243e+00,1.997583846000324570e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.986973156116318862e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.747204710137622996e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.605374518379683479e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.494092737791012127e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.396767929745465153e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.306940829895343370e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.221564946218867931e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.139001237112197629e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.500000000000001332e+00,2.058201508300912863e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.500000000000001332e+00,1.978298489953059303e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.600000000000001421e+00,3.031282514652754756e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.751382741463361015e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.599959702713695364e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.484415381299442416e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.384574079784092859e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.292970665449539425e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.206173812751515584e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.122382581638576582e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.600000000000001421e+00,2.040496327867822401e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.600000000000001421e+00,1.959674594864541675e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.700000000000001510e+00,3.084446783541602244e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.755670326315750884e+01,5.500000000000000444e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.593948217577280246e+01,6.000000000000000888e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.474237116589523211e+01,6.500000000000001332e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.372077343587771381e+01,7.000000000000001776e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.278907037328065144e+01,7.500000000000002220e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.190887735249551227e+01,8.000000000000002665e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.106051751268042693e+01,8.500000000000003109e-01,5.700000000000000205e-03
2.700000000000001510e+00,2.023238603996472662e+01,9.000000000000003553e-01,5.700000000000000205e-03
2.700000000000001510e+00,1.941624107230065732e+01,9.500000000000003997e-01,5.700000000000000205e-03
2.800000000000001599e+00,3.144830498629238136e+01,5.000000000000000000e-01,5.700000000000000205e-03
2.800000000000001599e+00,2.760196353373539679e+01,5.500000000000000444e-01,5.700000000000000205e-03
